Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Dec 19, 2021",0.001406,0.001443,0.001395,0.001401,0.001401,-,Arbitrum (ARB)
"Dec 18, 2021",0.001387,0.001419,0.001368,0.001405,0.001405,-,Arbitrum (ARB)
"Dec 17, 2021",0.001430,0.001440,0.001369,0.001386,0.001386,-,Arbitrum (ARB)
"Dec 16, 2021",0.001467,0.001483,0.001426,0.001430,0.001430,-,Arbitrum (ARB)
"Dec 15, 2021",0.001452,0.001484,0.001400,0.001467,0.001467,-,Arbitrum (ARB)
"Dec 14, 2021",0.001402,0.001471,0.001393,0.001399,0.001399,1,Arbitrum (ARB)
"Dec 13, 2021",0.001503,0.001506,0.001377,0.001401,0.001401,-,Arbitrum (ARB)
"Dec 12, 2021",0.001481,0.001522,0.001462,0.001503,0.001503,-,Arbitrum (ARB)
"Dec 11, 2021",0.001417,0.001484,0.001408,0.001483,0.001483,-,Arbitrum (ARB)
"Dec 10, 2021",0.001430,0.001500,0.001411,0.001419,0.001419,-,Arbitrum (ARB)
"Dec 9, 2021",0.002020,0.002032,0.000981,0.001432,0.001432,11,Arbitrum (ARB)
"Dec 8, 2021",0.002028,0.002047,0.001951,0.002021,0.002021,-,Arbitrum (ARB)
"Dec 7, 2021",0.002023,0.002077,0.002007,0.002028,0.002028,-,Arbitrum (ARB)
"Dec 6, 2021",0.001975,0.002037,0.001891,0.002021,0.002021,-,Arbitrum (ARB)
"Dec 5, 2021",0.001968,0.001991,0.001914,0.001975,0.001975,-,Arbitrum (ARB)
"Dec 4, 2021",0.002144,0.002156,0.001715,0.001968,0.001968,-,Arbitrum (ARB)
"Dec 3, 2021",0.002259,0.002299,0.002100,0.002145,0.002145,-,Arbitrum (ARB)
"Dec 2, 2021",0.002289,0.002294,0.002236,0.002261,0.002261,-,Arbitrum (ARB)
"Dec 1, 2021",0.002276,0.002362,0.002263,0.002290,0.002290,-,Arbitrum (ARB)
"Nov 30, 2021",0.002313,0.002365,0.002242,0.002280,0.002280,-,Arbitrum (ARB)
"Nov 29, 2021",0.002290,0.002355,0.002272,0.002312,0.002312,-,Arbitrum (ARB)
"Nov 28, 2021",0.002193,0.002296,0.002143,0.002288,0.002288,-,Arbitrum (ARB)
"Nov 27, 2021",0.002143,0.002213,0.002143,0.002186,0.002186,-,Arbitrum (ARB)
"Nov 26, 2021",0.002358,0.002367,0.002144,0.002144,0.002144,-,Arbitrum (ARB)
"Nov 25, 2021",0.002288,0.002374,0.002286,0.002295,0.002295,1,Arbitrum (ARB)
"Nov 24, 2021",0.002303,0.002312,0.002239,0.002252,0.002252,1,Arbitrum (ARB)
"Nov 23, 2021",0.004503,0.004611,0.000567,0.002304,0.002304,-,Arbitrum (ARB)
"Nov 22, 2021",0.004697,0.004741,0.004454,0.004508,0.004508,-,Arbitrum (ARB)
"Nov 21, 2021",0.004778,0.004800,0.004690,0.004698,0.004698,-,Arbitrum (ARB)
"Nov 20, 2021",0.004649,0.004789,0.004598,0.004776,0.004776,-,Arbitrum (ARB)
"Nov 19, 2021",0.004552,0.004668,0.004456,0.004650,0.004650,-,Arbitrum (ARB)
"Nov 18, 2021",0.004829,0.004872,0.004524,0.004554,0.004554,-,Arbitrum (ARB)
"Nov 17, 2021",0.004813,0.004866,0.004681,0.004827,0.004827,-,Arbitrum (ARB)
"Nov 16, 2021",0.005085,0.005098,0.004721,0.004818,0.004818,-,Arbitrum (ARB)
"Nov 15, 2021",0.005242,0.005303,0.005084,0.005093,0.005093,-,Arbitrum (ARB)
"Nov 14, 2021",0.005156,0.005240,0.005092,0.005237,0.005237,-,Arbitrum (ARB)
"Nov 13, 2021",0.005133,0.005192,0.005069,0.005158,0.005158,-,Arbitrum (ARB)
"Nov 12, 2021",0.005189,0.005237,0.004987,0.005140,0.005140,-,Arbitrum (ARB)
"Nov 11, 2021",0.005200,0.005246,0.005134,0.005186,0.005186,-,Arbitrum (ARB)
"Nov 10, 2021",0.005356,0.005502,0.005057,0.005193,0.005193,-,Arbitrum (ARB)
"Nov 9, 2021",0.005404,0.005482,0.005311,0.005358,0.005358,-,Arbitrum (ARB)
"Nov 8, 2021",0.005068,0.005414,0.005068,0.005405,0.005405,-,Arbitrum (ARB)
"Nov 7, 2021",0.004924,0.005066,0.004915,0.005066,0.005066,-,Arbitrum (ARB)
"Nov 6, 2021",0.004886,0.004927,0.004813,0.004922,0.004922,-,Arbitrum (ARB)
"Nov 5, 2021",0.004916,0.005003,0.004868,0.004890,0.004890,-,Arbitrum (ARB)
"Nov 4, 2021",0.005038,0.005050,0.004864,0.004918,0.004918,-,Arbitrum (ARB)
"Nov 3, 2021",0.005058,0.005081,0.004895,0.005037,0.005037,-,Arbitrum (ARB)
"Nov 2, 2021",0.004880,0.005139,0.004854,0.005057,0.005057,-,Arbitrum (ARB)
"Nov 1, 2021",0.004906,0.004994,0.004776,0.004880,0.004880,-,Arbitrum (ARB)
"Oct 31, 2021",0.004948,0.004991,0.004806,0.004905,0.004905,-,Arbitrum (ARB)
"Oct 30, 2021",0.004979,0.004986,0.004878,0.004940,0.004940,-,Arbitrum (ARB)
"Oct 29, 2021",0.004850,0.005034,0.004829,0.004980,0.004980,-,Arbitrum (ARB)
"Oct 28, 2021",0.004679,0.004970,0.004657,0.004849,0.004849,-,Arbitrum (ARB)
"Oct 27, 2021",0.004829,0.004915,0.004657,0.004682,0.004682,-,Arbitrum (ARB)
"Oct 26, 2021",0.005043,0.005058,0.004799,0.004827,0.004827,-,Arbitrum (ARB)
"Oct 25, 2021",0.004872,0.005098,0.004855,0.005043,0.005043,-,Arbitrum (ARB)
"Oct 24, 2021",0.004909,0.004920,0.004771,0.004874,0.004874,-,Arbitrum (ARB)
"Oct 23, 2021",0.004856,0.004940,0.004786,0.004911,0.004911,-,Arbitrum (ARB)
"Oct 22, 2021",0.004979,0.005097,0.004810,0.004855,0.004855,-,Arbitrum (ARB)
"Oct 21, 2021",0.005279,0.005328,0.004969,0.004977,0.004977,-,Arbitrum (ARB)
"Oct 20, 2021",0.005141,0.005354,0.005089,0.005280,0.005280,-,Arbitrum (ARB)
"Oct 19, 2021",0.004962,0.005155,0.004930,0.005140,0.005140,-,Arbitrum (ARB)
"Oct 18, 2021",0.004924,0.005009,0.004801,0.004962,0.004962,-,Arbitrum (ARB)
"Oct 17, 2021",0.004871,0.004932,0.004733,0.004926,0.004926,-,Arbitrum (ARB)
"Oct 16, 2021",0.004928,0.004982,0.004816,0.004871,0.004871,-,Arbitrum (ARB)
"Oct 15, 2021",0.004013,0.005021,0.003981,0.004930,0.004930,-,Arbitrum (ARB)
"Oct 14, 2021",0.004018,0.004094,0.003987,0.004013,0.004013,-,Arbitrum (ARB)
"Oct 13, 2021",0.001121,0.004038,0.001093,0.004019,0.004019,-,Arbitrum (ARB)
"Oct 12, 2021",0.001150,0.001153,0.001090,0.001121,0.001121,-,Arbitrum (ARB)
"Oct 11, 2021",0.001095,0.001156,0.001090,0.001149,0.001149,-,Arbitrum (ARB)
"Oct 10, 2021",0.001099,0.001128,0.001085,0.001096,0.001096,-,Arbitrum (ARB)
"Oct 9, 2021",0.001079,0.001108,0.001075,0.001099,0.001099,-,Arbitrum (ARB)
"Oct 8, 2021",0.001076,0.001118,0.001074,0.001079,0.001079,-,Arbitrum (ARB)
"Oct 7, 2021",0.001107,0.001107,0.001071,0.001076,0.001076,-,Arbitrum (ARB)
"Oct 6, 2021",0.001030,0.001111,0.001010,0.001108,0.001108,-,Arbitrum (ARB)
"Oct 5, 2021",0.000982,0.001037,0.000981,0.001030,0.001030,-,Arbitrum (ARB)
"Oct 4, 2021",0.000964,0.000989,0.000941,0.000982,0.000982,-,Arbitrum (ARB)
"Oct 3, 2021",0.000954,0.000983,0.000943,0.000964,0.000964,-,Arbitrum (ARB)
"Oct 2, 2021",0.000962,0.000966,0.000949,0.000955,0.000955,-,Arbitrum (ARB)
"Oct 1, 2021",0.000876,0.000969,0.000866,0.000963,0.000963,-,Arbitrum (ARB)
"Sep 30, 2021",0.000831,0.000882,0.000829,0.000876,0.000876,-,Arbitrum (ARB)
"Sep 29, 2021",0.000821,0.000851,0.000817,0.000831,0.000831,-,Arbitrum (ARB)
"Sep 28, 2021",0.003379,0.003422,0.000819,0.000820,0.000820,-,Arbitrum (ARB)
"Sep 27, 2021",0.003457,0.003545,0.003375,0.003379,0.003379,-,Arbitrum (ARB)
"Sep 26, 2021",0.003417,0.003514,0.003268,0.003459,0.003459,-,Arbitrum (ARB)
"Sep 25, 2021",0.003427,0.003440,0.003341,0.003417,0.003417,-,Arbitrum (ARB)
"Sep 24, 2021",0.003592,0.003606,0.003275,0.003427,0.003427,-,Arbitrum (ARB)
"Sep 23, 2021",0.003486,0.003595,0.003449,0.003592,0.003592,-,Arbitrum (ARB)
"Sep 22, 2021",0.003255,0.003518,0.003250,0.003487,0.003487,-,Arbitrum (ARB)
"Sep 21, 2021",0.003428,0.003489,0.003183,0.003245,0.003245,-,Arbitrum (ARB)
"Sep 20, 2021",0.003781,0.003786,0.003408,0.003430,0.003430,-,Arbitrum (ARB)
"Sep 19, 2021",0.003862,0.003866,0.003754,0.003782,0.003782,-,Arbitrum (ARB)
"Sep 18, 2021",0.003782,0.003903,0.003767,0.003860,0.003860,-,Arbitrum (ARB)
"Sep 17, 2021",0.005255,0.005267,0.002851,0.003778,0.003778,-,Arbitrum (ARB)
"Sep 16, 2021",0.005299,0.005334,0.005179,0.005256,0.005256,-,Arbitrum (ARB)
"Sep 15, 2021",0.005180,0.005330,0.005145,0.005299,0.005299,-,Arbitrum (ARB)
"Sep 14, 2021",0.004946,0.005194,0.004923,0.005178,0.005178,-,Arbitrum (ARB)
"Sep 13, 2021",0.005067,0.005126,0.004795,0.004946,0.004946,-,Arbitrum (ARB)
"Sep 12, 2021",0.005424,0.005543,0.004122,0.005071,0.005071,-,Arbitrum (ARB)
"Sep 11, 2021",0.005386,0.005516,0.005378,0.005422,0.005422,-,Arbitrum (ARB)
"Sep 10, 2021",0.005567,0.005644,0.005321,0.005385,0.005385,-,Arbitrum (ARB)
"Sep 9, 2021",0.005495,0.005671,0.005480,0.005565,0.005565,-,Arbitrum (ARB)
"Sep 8, 2021",0.005617,0.005680,0.005347,0.005531,0.005531,-,Arbitrum (ARB)
"Sep 7, 2021",0.006316,0.006342,0.005194,0.005618,0.005618,-,Arbitrum (ARB)
"Sep 6, 2021",0.005695,0.006324,0.005171,0.006318,0.006318,-,Arbitrum (ARB)
"Sep 5, 2021",0.005493,0.005706,0.005449,0.005693,0.005693,-,Arbitrum (ARB)
"Sep 4, 2021",0.005501,0.005560,0.005450,0.005494,0.005494,-,Arbitrum (ARB)
"Sep 3, 2021",0.003450,0.006110,0.003387,0.005503,0.005503,-,Arbitrum (ARB)
"Sep 2, 2021",0.001954,0.005981,0.001946,0.003453,0.003453,-,Arbitrum (ARB)
"Sep 1, 2021",0.001415,0.001964,0.001397,0.001952,0.001952,-,Arbitrum (ARB)
"Aug 31, 2021",0.001882,0.001919,0.001404,0.001414,0.001414,-,Arbitrum (ARB)
"Aug 30, 2021",0.001953,0.001957,0.001878,0.001880,0.001880,-,Arbitrum (ARB)
"Aug 29, 2021",0.001956,0.001984,0.001917,0.001953,0.001953,-,Arbitrum (ARB)
"Aug 28, 2021",0.001962,0.001971,0.001940,0.001956,0.001956,-,Arbitrum (ARB)
"Aug 27, 2021",0.001878,0.001965,0.001856,0.001962,0.001962,-,Arbitrum (ARB)
"Aug 26, 2021",0.001958,0.001974,0.001858,0.001878,0.001878,-,Arbitrum (ARB)
"Aug 25, 2021",0.001908,0.001968,0.001887,0.001958,0.001958,-,Arbitrum (ARB)
"Aug 24, 2021",0.001982,0.001995,0.001907,0.001910,0.001910,-,Arbitrum (ARB)
"Aug 23, 2021",0.001972,0.002019,0.001963,0.001982,0.001982,-,Arbitrum (ARB)
"Aug 22, 2021",0.001955,0.001979,0.001928,0.001973,0.001973,-,Arbitrum (ARB)
"Aug 21, 2021",0.001973,0.001989,0.001932,0.001957,0.001957,-,Arbitrum (ARB)
"Aug 20, 2021",0.001869,0.001974,0.001866,0.001974,0.001974,-,Arbitrum (ARB)
"Aug 19, 2021",0.001792,0.001877,0.001760,0.001868,0.001868,-,Arbitrum (ARB)
"Aug 18, 2021",0.001788,0.001838,0.001775,0.001793,0.001793,-,Arbitrum (ARB)
"Aug 17, 2021",0.001840,0.001886,0.001781,0.001788,0.001788,-,Arbitrum (ARB)
"Aug 16, 2021",0.001882,0.001920,0.001828,0.001842,0.001842,-,Arbitrum (ARB)
"Aug 15, 2021",0.001884,0.001894,0.001823,0.001884,0.001884,-,Arbitrum (ARB)
"Aug 14, 2021",0.001912,0.001924,0.001847,0.001883,0.001883,-,Arbitrum (ARB)
"Aug 13, 2021",0.001777,0.001913,0.001771,0.001913,0.001913,-,Arbitrum (ARB)
"Aug 12, 2021",0.001824,0.001849,0.001754,0.001777,0.001777,-,Arbitrum (ARB)
"Aug 11, 2021",0.001823,0.001869,0.001814,0.001826,0.001826,-,Arbitrum (ARB)
"Aug 10, 2021",0.001855,0.001866,0.001788,0.001822,0.001822,-,Arbitrum (ARB)
"Aug 9, 2021",0.001752,0.001858,0.001714,0.001851,0.001851,-,Arbitrum (ARB)
"Aug 8, 2021",0.001782,0.001811,0.001733,0.001750,0.001750,-,Arbitrum (ARB)
"Aug 7, 2021",0.001713,0.001788,0.001705,0.001787,0.001787,-,Arbitrum (ARB)
"Aug 6, 2021",0.001635,0.001731,0.001597,0.001715,0.001715,-,Arbitrum (ARB)
"Aug 5, 2021",0.001590,0.001654,0.001498,0.001635,0.001635,-,Arbitrum (ARB)
"Aug 4, 2021",0.001526,0.001598,0.001504,0.001591,0.001591,-,Arbitrum (ARB)
"Aug 3, 2021",0.001568,0.001590,0.001511,0.001525,0.001525,-,Arbitrum (ARB)
"Aug 2, 2021",0.001599,0.001617,0.001550,0.001567,0.001567,-,Arbitrum (ARB)
"Aug 1, 2021",0.001665,0.001702,0.001582,0.001603,0.001603,-,Arbitrum (ARB)
"Jul 31, 2021",0.001689,0.001689,0.001644,0.001668,0.001668,-,Arbitrum (ARB)
"Jul 30, 2021",0.001600,0.001686,0.001536,0.001685,0.001685,-,Arbitrum (ARB)
"Jul 29, 2021",0.001600,0.001624,0.001574,0.001600,0.001600,-,Arbitrum (ARB)
"Jul 28, 2021",0.001576,0.001633,0.001555,0.001601,0.001601,-,Arbitrum (ARB)
"Jul 27, 2021",0.001494,0.001576,0.001458,0.001576,0.001576,-,Arbitrum (ARB)
"Jul 26, 2021",0.001415,0.001620,0.001169,0.001495,0.001495,-,Arbitrum (ARB)
"Jul 25, 2021",0.001029,0.001415,0.001016,0.001414,0.001414,-,Arbitrum (ARB)
"Jul 24, 2021",0.001008,0.001035,0.001003,0.001029,0.001029,-,Arbitrum (ARB)
"Jul 23, 2021",0.000969,0.001007,0.000963,0.001007,0.001007,-,Arbitrum (ARB)
"Jul 22, 2021",0.000964,0.000977,0.000952,0.000969,0.000969,-,Arbitrum (ARB)
"Jul 21, 2021",0.000894,0.000983,0.000886,0.000963,0.000963,-,Arbitrum (ARB)
"Jul 20, 2021",0.000925,0.000930,0.000881,0.000894,0.000894,-,Arbitrum (ARB)
"Jul 19, 2021",0.000954,0.000957,0.000917,0.000924,0.000924,-,Arbitrum (ARB)
"Jul 18, 2021",0.000946,0.000972,0.000936,0.000954,0.000954,-,Arbitrum (ARB)
"Jul 17, 2021",0.000943,0.000958,0.000937,0.000946,0.000946,-,Arbitrum (ARB)
"Jul 16, 2021",0.000953,0.000967,0.000933,0.000943,0.000943,-,Arbitrum (ARB)
"Jul 15, 2021",0.000985,0.000995,0.000935,0.000951,0.000951,-,Arbitrum (ARB)
"Jul 14, 2021",0.000981,0.000992,0.000949,0.000985,0.000985,-,Arbitrum (ARB)
"Jul 13, 2021",0.000995,0.001000,0.000968,0.000981,0.000981,-,Arbitrum (ARB)
"Jul 12, 2021",0.001027,0.001038,0.000981,0.000995,0.000995,-,Arbitrum (ARB)
"Jul 11, 2021",0.001006,0.001038,0.001000,0.001027,0.001027,-,Arbitrum (ARB)
"Jul 10, 2021",0.001014,0.001026,0.000993,0.001005,0.001005,-,Arbitrum (ARB)
"Jul 9, 2021",0.000986,0.001021,0.000970,0.001016,0.001016,-,Arbitrum (ARB)
"Jul 8, 2021",0.001016,0.001017,0.000964,0.000985,0.000985,-,Arbitrum (ARB)
"Jul 7, 2021",0.001027,0.001050,0.001015,0.001015,0.001015,-,Arbitrum (ARB)
"Jul 6, 2021",0.001012,0.001051,0.001008,0.001026,0.001026,-,Arbitrum (ARB)
"Jul 5, 2021",0.001059,0.001059,0.000996,0.001015,0.001015,-,Arbitrum (ARB)
"Jul 4, 2021",0.001040,0.001078,0.001032,0.001058,0.001058,-,Arbitrum (ARB)
"Jul 3, 2021",0.001017,0.001047,0.001002,0.001040,0.001040,-,Arbitrum (ARB)
"Jul 2, 2021",0.001007,0.001018,0.000983,0.001017,0.001017,-,Arbitrum (ARB)
"Jul 1, 2021",0.001051,0.001051,0.000987,0.001006,0.001006,-,Arbitrum (ARB)
"Jun 30, 2021",0.001077,0.001082,0.001023,0.001051,0.001051,-,Arbitrum (ARB)
"Jun 29, 2021",0.001034,0.001096,0.001028,0.001078,0.001078,-,Arbitrum (ARB)
"Jun 28, 2021",0.001040,0.001057,0.001017,0.001034,0.001034,-,Arbitrum (ARB)
"Jun 27, 2021",0.000969,0.001040,0.000962,0.001038,0.001038,-,Arbitrum (ARB)
"Jun 26, 2021",0.000948,0.000978,0.000906,0.000963,0.000963,-,Arbitrum (ARB)
"Jun 25, 2021",0.001040,0.001065,0.000941,0.000950,0.000950,-,Arbitrum (ARB)
"Jun 24, 2021",0.001010,0.001057,0.000972,0.001040,0.001040,-,Arbitrum (ARB)
"Jun 23, 2021",0.000975,0.001042,0.000953,0.001013,0.001013,-,Arbitrum (ARB)
"Jun 22, 2021",0.000950,0.000999,0.000867,0.000974,0.000974,-,Arbitrum (ARB)
"Jun 21, 2021",0.001071,0.001072,0.000939,0.000949,0.000949,-,Arbitrum (ARB)
"Jun 20, 2021",0.001068,0.001082,0.001003,0.001072,0.001072,-,Arbitrum (ARB)
"Jun 19, 2021",0.001074,0.001094,0.001048,0.001068,0.001068,-,Arbitrum (ARB)
"Jun 18, 2021",0.001142,0.001146,0.001058,0.001073,0.001073,-,Arbitrum (ARB)
"Jun 17, 2021",0.001150,0.001185,0.001123,0.001142,0.001142,-,Arbitrum (ARB)
"Jun 16, 2021",0.001205,0.001216,0.001145,0.001150,0.001150,-,Arbitrum (ARB)
"Jun 15, 2021",0.001211,0.001239,0.001188,0.001212,0.001212,1,Arbitrum (ARB)
"Jun 14, 2021",0.001171,0.001229,0.001163,0.001207,0.001207,1,Arbitrum (ARB)
"Jun 13, 2021",0.001067,0.001180,0.001046,0.001173,0.001173,-,Arbitrum (ARB)
"Jun 12, 2021",0.001120,0.001122,0.001042,0.001067,0.001067,-,Arbitrum (ARB)
"Jun 11, 2021",0.001468,0.001500,0.001097,0.001120,0.001120,-,Arbitrum (ARB)
"Jun 10, 2021",0.001494,0.001533,0.001434,0.001468,0.001468,-,Arbitrum (ARB)
"Jun 9, 2021",0.001339,0.001501,0.001299,0.001492,0.001492,-,Arbitrum (ARB)
"Jun 8, 2021",0.001342,0.001361,0.001245,0.001339,0.001339,-,Arbitrum (ARB)
"Jun 7, 2021",0.001435,0.001472,0.001339,0.001345,0.001345,-,Arbitrum (ARB)
"Jun 6, 2021",0.001422,0.001457,0.001412,0.001434,0.001434,-,Arbitrum (ARB)
"Jun 5, 2021",0.001476,0.001517,0.001396,0.001422,0.001422,-,Arbitrum (ARB)
"Jun 4, 2021",0.001568,0.001570,0.001429,0.001476,0.001476,-,Arbitrum (ARB)
"Jun 3, 2021",0.001503,0.001579,0.001490,0.001567,0.001567,-,Arbitrum (ARB)
"Jun 2, 2021",0.001467,0.001529,0.001439,0.001504,0.001504,-,Arbitrum (ARB)
"Jun 1, 2021",0.001493,0.001516,0.001431,0.001467,0.001467,-,Arbitrum (ARB)
"May 31, 2021",0.001427,0.001499,0.001370,0.001493,0.001493,-,Arbitrum (ARB)
"May 30, 2021",0.001384,0.001456,0.001341,0.001426,0.001426,-,Arbitrum (ARB)
"May 29, 2021",0.001427,0.001489,0.001348,0.001385,0.001385,-,Arbitrum (ARB)
"May 28, 2021",0.001537,0.001554,0.001391,0.001428,0.001428,-,Arbitrum (ARB)
"May 27, 2021",0.001572,0.001615,0.001490,0.001537,0.001537,-,Arbitrum (ARB)
"May 26, 2021",0.001536,0.001631,0.001516,0.001573,0.001573,-,Arbitrum (ARB)
"May 25, 2021",0.001552,0.001591,0.001463,0.001532,0.001532,-,Arbitrum (ARB)
"May 24, 2021",0.001388,0.001593,0.001382,0.001546,0.001546,-,Arbitrum (ARB)
"May 23, 2021",0.001501,0.001532,0.001249,0.001393,0.001393,-,Arbitrum (ARB)
"May 22, 2021",0.001495,0.001553,0.001415,0.001501,0.001501,-,Arbitrum (ARB)
"May 21, 2021",0.001631,0.001687,0.001345,0.001492,0.001492,-,Arbitrum (ARB)
"May 20, 2021",0.001480,0.001699,0.001402,0.001625,0.001625,-,Arbitrum (ARB)
"May 19, 2021",0.001287,0.001642,0.001205,0.001486,0.001486,-,Arbitrum (ARB)
"May 18, 2021",0.001306,0.001374,0.001271,0.001290,0.001290,-,Arbitrum (ARB)
"May 17, 2021",0.001394,0.001399,0.001266,0.001301,0.001301,-,Arbitrum (ARB)
"May 16, 2021",0.001403,0.001492,0.001319,0.001394,0.001394,-,Arbitrum (ARB)
"May 15, 2021",0.001496,0.001519,0.001400,0.001404,0.001404,-,Arbitrum (ARB)
"May 14, 2021",0.001491,0.001543,0.001466,0.001496,0.001496,-,Arbitrum (ARB)
"May 13, 2021",0.001475,0.001540,0.001409,0.001492,0.001492,-,Arbitrum (ARB)
"May 12, 2021",0.001701,0.001738,0.001497,0.001497,0.001497,-,Arbitrum (ARB)
"May 11, 2021",0.001676,0.001706,0.001638,0.001701,0.001701,-,Arbitrum (ARB)
"May 10, 2021",0.001747,0.001786,0.001622,0.001675,0.001675,-,Arbitrum (ARB)
"May 9, 2021",0.001764,0.001776,0.001694,0.001747,0.001747,-,Arbitrum (ARB)
"May 8, 2021",0.001721,0.001784,0.001709,0.001763,0.001763,-,Arbitrum (ARB)
"May 7, 2021",0.001692,0.001758,0.001660,0.001720,0.001720,-,Arbitrum (ARB)
"May 6, 2021",0.001723,0.001751,0.001661,0.001692,0.001692,-,Arbitrum (ARB)
"May 5, 2021",0.001600,0.001737,0.001589,0.001723,0.001723,-,Arbitrum (ARB)
"May 4, 2021",0.001716,0.001716,0.001596,0.001598,0.001598,-,Arbitrum (ARB)
"May 3, 2021",0.001699,0.001769,0.001698,0.001715,0.001715,-,Arbitrum (ARB)
"May 2, 2021",0.001735,0.001737,0.001684,0.001699,0.001699,-,Arbitrum (ARB)
"May 1, 2021",0.001733,0.001753,0.001712,0.001735,0.001735,-,Arbitrum (ARB)
"Apr 30, 2021",0.001607,0.001737,0.001594,0.001733,0.001733,-,Arbitrum (ARB)
"Apr 29, 2021",0.001645,0.001653,0.001573,0.001607,0.001607,-,Arbitrum (ARB)
"Apr 28, 2021",0.001651,0.001687,0.001617,0.001644,0.001644,-,Arbitrum (ARB)
"Apr 27, 2021",0.001621,0.001663,0.001600,0.001649,0.001649,-,Arbitrum (ARB)
"Apr 26, 2021",0.001470,0.001629,0.001466,0.001620,0.001620,-,Arbitrum (ARB)
"Apr 25, 2021",0.001502,0.001515,0.001415,0.001470,0.001470,-,Arbitrum (ARB)
"Apr 24, 2021",0.001533,0.001535,0.001464,0.001502,0.001502,-,Arbitrum (ARB)
"Apr 23, 2021",0.001553,0.001564,0.001431,0.001533,0.001533,-,Arbitrum (ARB)
"Apr 22, 2021",0.001617,0.001662,0.001518,0.001554,0.001554,-,Arbitrum (ARB)
"Apr 21, 2021",0.001694,0.001703,0.001611,0.001617,0.001617,-,Arbitrum (ARB)
"Apr 20, 2021",0.001670,0.001712,0.001603,0.001694,0.001694,-,Arbitrum (ARB)
"Apr 19, 2021",0.001686,0.001726,0.001631,0.001672,0.001672,-,Arbitrum (ARB)
"Apr 18, 2021",0.001821,0.001832,0.001585,0.001686,0.001686,-,Arbitrum (ARB)
"Apr 17, 2021",0.001847,0.001877,0.001811,0.001822,0.001822,-,Arbitrum (ARB)
"Apr 16, 2021",0.002533,0.002544,0.001841,0.001849,0.001849,-,Arbitrum (ARB)
"Apr 15, 2021",0.001893,0.002553,0.001866,0.002531,0.002531,-,Arbitrum (ARB)
"Apr 14, 2021",0.001906,0.001946,0.001847,0.001892,0.001892,-,Arbitrum (ARB)
"Apr 13, 2021",0.001797,0.001912,0.001796,0.001905,0.001905,-,Arbitrum (ARB)
"Apr 12, 2021",0.001806,0.001838,0.001788,0.001798,0.001798,-,Arbitrum (ARB)
"Apr 11, 2021",0.001794,0.001824,0.001779,0.001806,0.001806,-,Arbitrum (ARB)
"Apr 10, 2021",0.001747,0.001838,0.001741,0.001794,0.001794,-,Arbitrum (ARB)
"Apr 9, 2021",0.001750,0.001768,0.001734,0.001747,0.001747,-,Arbitrum (ARB)
"Apr 8, 2021",0.001681,0.001750,0.001676,0.001749,0.001749,-,Arbitrum (ARB)
"Apr 7, 2021",0.001746,0.001762,0.001668,0.001685,0.001685,-,Arbitrum (ARB)
"Apr 6, 2021",0.001772,0.001784,0.001729,0.001747,0.001747,-,Arbitrum (ARB)
"Apr 5, 2021",0.001763,0.001797,0.001731,0.001768,0.001768,-,Arbitrum (ARB)
"Apr 4, 2021",0.001728,0.001767,0.001715,0.001763,0.001763,-,Arbitrum (ARB)
"Apr 3, 2021",0.002376,0.002389,0.001728,0.001729,0.001729,-,Arbitrum (ARB)
"Apr 2, 2021",0.002364,0.002411,0.002355,0.002375,0.002375,-,Arbitrum (ARB)
"Apr 1, 2021",0.002357,0.002383,0.002340,0.002364,0.002364,-,Arbitrum (ARB)
"Mar 31, 2021",0.002357,0.002397,0.002309,0.002357,0.002357,-,Arbitrum (ARB)
"Mar 30, 2021",0.002310,0.002378,0.002290,0.002357,0.002357,-,Arbitrum (ARB)
"Mar 29, 2021",0.002238,0.002334,0.002206,0.002310,0.002310,-,Arbitrum (ARB)
"Mar 28, 2021",0.002239,0.002264,0.002203,0.002238,0.002238,-,Arbitrum (ARB)
"Mar 27, 2021",0.002205,0.002263,0.002170,0.002239,0.002239,-,Arbitrum (ARB)
"Mar 26, 2021",0.002068,0.002205,0.002063,0.002205,0.002205,-,Arbitrum (ARB)
"Mar 25, 2021",0.002111,0.002136,0.002034,0.002068,0.002068,-,Arbitrum (ARB)
"Mar 24, 2021",0.002190,0.002291,0.002101,0.002111,0.002111,-,Arbitrum (ARB)
"Mar 23, 2021",0.002181,0.002239,0.002139,0.002191,0.002191,-,Arbitrum (ARB)
"Mar 22, 2021",0.002301,0.002339,0.002172,0.002181,0.002181,-,Arbitrum (ARB)
"Mar 21, 2021",0.002333,0.002351,0.002240,0.002301,0.002301,-,Arbitrum (ARB)
"Mar 20, 2021",0.002334,0.002401,0.002329,0.002333,0.002333,-,Arbitrum (ARB)
"Mar 19, 2021",0.002314,0.002380,0.002266,0.002333,0.002333,-,Arbitrum (ARB)
"Mar 18, 2021",0.002356,0.002405,0.002170,0.002314,0.002314,-,Arbitrum (ARB)
"Mar 17, 2021",0.002272,0.002358,0.002181,0.002355,0.002355,-,Arbitrum (ARB)
"Mar 16, 2021",0.002236,0.002272,0.002142,0.002271,0.002271,-,Arbitrum (ARB)
"Mar 15, 2021",0.002372,0.002422,0.002216,0.002236,0.002236,-,Arbitrum (ARB)
